time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570540965.8,2019-10-08,15:22:45.800,14.0,9.0,20.75,-16.1,15.1,7.4,-22.7,-7.1,162.9,-14.761,14.6884,6.92489,-1.8956,-4.46724,-2.0141400000000003,-24.5106,-5.6492,160.267,-0.0694666,0.057733,0.1786,238.1,5.7,52.17,4.427230000000001,0.7,1.11648,297.808,4.39998,141.013,26.6028,196.944,0.941111,0.125949,243.679,4.54915,4.06982,-4.80116271972656,22.0035419464111,35.0,22.0,1135140.0,2491.92,pp-riro,4,0,-1,-1
1570540965.9,2019-10-08,15:22:45.900,14.0,9.0,20.7900009155273,-16.0,15.0,7.4,-22.9,-7.0,163.3,-14.761,14.6884,6.92489,-1.8956,-4.46724,-2.0141400000000003,-24.5106,-5.6492,160.267,-0.0694666,0.057733,0.1786,238.1,5.7,52.17,4.427230000000001,0.7,1.11814,300.562,4.39993,141.743,25.8428,196.444,0.93798,0.132121,243.617,4.55076,4.0641,-2.69158935546875,22.0035419464111,35.0,22.0,1135300.0,3107.21,pp-riro,4,0,-1,-1
1570540966.0,2019-10-08,15:22:46.000,14.0,10.0,20.659999847412102,-16.0,14.9,7.6,-23.2,-7.1,163.8,-15.2271,14.2754,7.00949,-2.16539,-3.41116,0.204063,-25.0303,-4.9001,162.197,0.179374,-0.00119119,0.2745599999999999,238.1,5.7,52.17,4.427230000000001,0.7,1.12645,300.87,4.39984,143.904,23.1828,195.644,0.930488,0.152826,243.973,4.53999,4.045640000000001,-0.592254638671875,22.003026962280305,35.0,22.0,1135720.0,3384.09,pp-riro,4,0,-1,-1
1570540966.1,2019-10-08,15:22:46.100,14.0,10.0,20.6200008392334,-16.1,15.0,7.9,-24.1,-6.9,163.3,-15.4609,14.2742,7.18451,-4.08729,5.2193,1.7686099999999998,-25.5355,-5.4566300000000005,163.30700000000002,-0.131848,-0.0803121,0.0268459,238.1,5.7,52.17,4.427230000000001,0.7,1.11814,302.173,4.39975,144.576,22.8028,194.844,0.92654,0.1562079999999999,243.694,4.53238,4.03786,1.51409149169922,22.003026962280305,35.0,22.0,1136070.0,3014.92,pp-riro,4,0,-1,-1
1570540966.2,2019-10-08,15:22:46.200,14.0,10.0,20.5400009155273,-16.0,15.2,8.6,-24.9,-7.5,162.9,-15.4609,14.2742,7.18451,-4.08729,5.2193,1.7686099999999998,-25.5355,-5.4566300000000005,163.30700000000002,-0.131848,-0.0803121,0.0268459,238.1,5.7,52.17,4.427230000000001,0.7,1.12312,302.526,4.39966,146.007,21.2828,193.944,0.920428,0.167985,243.691,4.51118,4.00726,3.61066436767578,22.003026962280305,35.0,22.0,1136190.0,2215.04,pp-riro,4,0,-1,-1
1570540966.3,2019-10-08,15:22:46.300,14.0,10.0,20.4500007629395,-15.5,15.6,9.2,-26.1,-8.6,162.2,-15.7308,14.8112,8.18295,2.50624,4.01774,7.85755,-27.5988,-7.144760000000001,162.864,-0.0852998,-0.189313,-0.120308,238.1,5.7,52.17,4.427230000000001,0.7,1.127,300.165,4.39957,147.497,19.3828,193.044,0.914225,0.182158,243.715,4.47876,3.96063,5.72426605224609,22.003026962280305,35.0,22.0,1136520.0,3968.62,pp-riro,4,0,-1,-1
1570540966.4,2019-10-08,15:22:46.400,14.0,10.0,20.3600006103516,-15.2,16.1,9.9,-27.3,-9.9,160.4,-15.7308,14.8112,8.18295,2.50624,4.01774,7.85755,-27.5988,-7.144760000000001,162.864,-0.0852998,-0.189313,-0.120308,246.3,7.8,52.17,4.427230000000001,0.7,1.10983,295.716,4.3994800000000005,148.928,18.2428,192.044,0.907572,0.191023,243.708,4.43337,3.92154,7.83615875244141,22.0035419464111,35.0,22.0,1136880.0,3322.56,pp-riro,4,0,-1,-1
1570540966.5,2019-10-08,15:22:46.500,14.0,11.0,20.3600006103516,-14.6,16.5,10.9,-28.3,-11.7,158.8,-15.103,16.3211,10.3071,1.22282,6.669689999999999,8.87927,-30.6079,-11.9805,159.984,-0.461927,-0.26342,-0.505711,246.3,7.8,52.17,4.427230000000001,0.7,1.11537,296.615,4.39942,150.388,16.7228,190.944,0.9006709999999999,0.202197,243.631,4.3838,3.86872,9.94464874267578,22.003026962280305,35.0,22.0,1137320.0,3291.8,pp-riro,4,0,-1,-1
1570540966.6,2019-10-08,15:22:46.600,14.0,10.0,20.270000457763697,-13.8,17.0,11.9,-29.4,-14.2,156.5,-15.103,16.3211,10.3071,1.22282,6.669689999999999,8.87927,-30.6079,-11.9805,159.984,-0.461927,-0.26342,-0.505711,246.3,7.8,52.17,4.427230000000001,0.7,1.11204,297.16700000000003,4.39936,151.966,15.2028,189.844,0.893336,0.213319,243.65,4.31771,3.80908,12.0565414428711,22.003026962280305,35.0,22.0,1137470.0,3137.98,pp-riro,4,0,-1,-1
1570540966.7,2019-10-08,15:22:46.700,14.0,10.0,20.229999542236303,-12.8,17.6,12.8,-29.9,-17.0,153.5,-14.1176,17.3442,11.9478,8.01004,9.15809,9.22418,-32.3129,-16.7705,157.06799999999998,-0.39048,-0.349046,-0.54869,246.3,7.8,52.17,4.427230000000001,0.7,1.11592,295.78700000000003,4.3993,153.572,14.0628,188.544,0.885223,0.221771,243.58,4.241569999999999,3.7463,14.1616287231445,22.003026962280305,35.0,22.0,1137750.0,2922.63,pp-riro,4,0,-1,-1
1570540966.8,2019-10-08,15:22:46.800,14.0,10.0,20.0100002288818,-11.4,18.1,13.8,-30.3,-21.8,148.0,-12.5486,18.4015,13.7326,7.267360000000001,6.41973,12.2095,-33.2417,-22.298,152.924,-0.4251899999999999,-0.433601,-0.789147,246.3,7.8,52.17,4.427230000000001,0.7,1.10152,289.629,4.39924,156.142,12.1628,186.544,0.872394,0.235408,243.572,4.10873,3.66725,16.276931762695302,22.003026962280305,35.0,22.0,1138280.0,3384.09,pp-riro,4,0,-1,-1
1570540966.9,2019-10-08,15:22:46.900,14.0,10.0,19.8700008392334,-10.1,18.7,14.8,-29.8,-25.5,143.7,-11.2257,19.1924,14.9601,11.8306,11.6889,9.66425,-33.977,-26.7351,149.58100000000002,-0.557773,-0.0982398,-0.6905020000000001,246.3,7.8,52.17,4.427230000000001,0.7,1.09875,287.805,4.39918,157.924,11.4028,185.144,0.8632920000000001,0.241127,243.615,4.01123,3.5983300000000003,17.3226623535156,22.0035419464111,35.0,22.0,1138430.0,2768.8,pp-riro,4,0,-1,-1
1570540967.0,2019-10-08,15:22:47.000,14.0,10.0,19.7399997711182,-7.4,19.5,16.3,-28.5,-29.1,138.5,-10.3293,19.6348,15.5806,17.8493,9.2954,8.17251,-33.6227,-28.5627,147.60299999999998,-0.15001,-0.269767,-1.01211,246.3,7.8,52.17,4.427230000000001,0.9,1.09764,285.668,4.39912,159.764,10.6429,183.644,0.8537290000000001,0.2467469999999999,243.645,3.90521,3.47568,20.4956130981445,22.0035419464111,35.0,22.0,1138730.0,3168.74,pp-riro,4,0,-1,-1
1570540967.1,2019-10-08,15:22:47.100,14.0,10.0,19.7399997711182,-6.4,19.7,16.7,-27.5,-31.1,135.4,-8.5607,20.4091,16.7789,15.9828,7.9223,11.5589,-32.3106,-32.7127,142.85399999999998,-0.491935,-0.192788,-1.00949,246.3,7.8,52.17,4.427230000000001,0.9,1.09376,287.66700000000003,4.39906,160.72799999999998,10.2629,182.844,0.848673,0.249558,243.661,3.84504,3.4329300000000003,21.5532684326172,22.0035419464111,35.0,22.0,1139030.0,2738.04,pp-riro,4,0,-1,-1
1570540967.2,2019-10-08,15:22:47.200,14.0,11.0,19.4599990844727,-4.4,20.1,17.6,-24.8,-34.9,128.5,-7.57708,20.7488,17.354,12.1527,6.6555,13.6576,-31.5491,-34.9801,140.063,-0.304138,-0.214551,-1.06489,246.3,7.8,52.17,4.427230000000001,0.9,1.10761,295.035,4.39901,162.655,9.50293,181.24400000000003,0.8385520000000001,0.255026,243.71400000000003,3.72061,3.34859,23.6651611328125,22.003026962280305,35.0,22.0,1139230.0,1999.69,pp-riro,4,0,-1,-1
1570540967.3,2019-10-08,15:22:47.300,14.0,11.0,19.4599990844727,-2.1,20.5,18.5,-21.1,-38.1,120.8,-4.09997,21.6572,19.0418,23.6365,3.68918,9.11276,-28.0628,-41.8365,130.201,-0.368707,-0.563601,-1.26162,246.3,7.8,52.17,4.427230000000001,0.9,1.12257,304.339,4.39895,164.583,9.50299,179.544,0.828017,0.255767,243.75,3.59862,3.26025,25.245681762695305,22.003026962280305,35.0,22.0,1139480.0,2522.69,pp-riro,4,0,-1,-1
1570540967.4,2019-10-08,15:22:47.400,14.0,11.0,19.3700008392334,0.4,20.5,19.2,-15.5,-41.0,111.3,-2.85996,21.8386,19.6068,18.5433,-1.96224,11.3691,-26.2265,-44.1719,126.425,-0.186371,-0.0340366999999999,-1.34085,245.2,8.2,52.17,4.427230000000001,0.9,1.13753,313.063,4.39889,166.68599999999998,9.12305,177.84400000000002,0.8170270000000001,0.258795,243.918,3.45908,3.16726,27.871925354003896,22.003026962280305,35.0,22.0,1139690.0,2184.28,pp-riro,4,0,-1,-1
1570540967.5,2019-10-08,15:22:47.500,14.0,12.0,19.3299999237061,3.0,20.3,19.8,-9.4,-43.1,101.3,1.3948,22.2167,20.8226,34.6581,0.636079,9.24393,-18.4843,-49.7227,111.231,-0.786168,-0.146886,-1.36828,245.2,8.2,52.17,4.427230000000001,0.9,1.15637,322.54200000000003,4.39884,168.672,9.50312,176.044,0.8059890000000001,0.257271,243.992,3.32576,3.07655,29.4422302246094,22.0035419464111,35.0,22.0,1140120.0,3291.8,pp-riro,4,0,-1,-1
1570540967.6,2019-10-08,15:22:47.600,14.0,12.0,19.5100002288818,5.8,19.9,20.0,-2.1,-44.8,90.1,4.5262,21.9191,21.4331,32.6783,1.51324,2.59078,-11.4166,-53.2859,99.8034,-0.353905,-0.244257,-1.36897,245.2,8.2,52.17,4.427230000000001,0.9,1.16191,324.738,4.39879,170.62900000000002,9.8832,174.24400000000003,0.795044,0.255746,244.076,3.18387,2.97981,31.6358642578125,22.0035419464111,23.0163822174072,22.0,1140410.0,2738.04,pp-riro,4,0,-1,-1
1570540967.7,2019-10-08,15:22:47.700,14.0,11.0,19.8099994659424,8.5,19.2,19.8,6.4,-45.1,77.2,4.5262,21.9191,21.4331,32.6783,1.51324,2.59078,-11.4166,-53.2859,99.8034,-0.353905,-0.244257,-1.36897,245.2,8.2,52.17,4.427230000000001,0.9,1.16579,325.922,4.3987300000000005,172.644,10.2633,172.24400000000003,0.783356,0.254277,244.08900000000003,3.0260700000000003,2.88424,33.0051879882812,22.0035419464111,23.0163822174072,22.0,1140580.0,3261.04,pp-ro,1,1,-1,-1
1570540967.8,2019-10-08,15:22:47.800,14.0,12.0,19.8099994659424,10.9,18.1,19.6,14.7,-44.4,65.2,4.5262,21.9191,21.4331,32.6783,1.51324,2.59078,-11.4166,-53.2859,99.8034,-0.353905,-0.244257,-1.36897,245.2,8.2,52.17,4.427230000000001,0.9,1.16745,329.05400000000003,4.398680000000001,174.455,11.0234,170.44400000000002,0.772774,0.250602,244.146,2.88043,2.79694,34.010040283203104,22.0035419464111,23.0163822174072,22.0,1140940.0,3722.5,pp-ro,1,1,-1,-1
1570540967.9,2019-10-08,15:22:47.900,14.0,13.0,19.8500003814697,13.2,16.8,18.7,23.1,-42.1,52.6,13.6309,19.4131,20.7638,23.3172,-15.4985,-2.85838,20.5102,-54.1266,54.8153,-0.306938,-0.0690671,-1.68498,245.2,8.2,52.17,4.427230000000001,0.9,1.17244,330.541,4.398630000000001,176.266,12.1634,168.544,0.761822,0.24486,244.181,2.72017,2.70476,34.653839111328104,22.0035419464111,23.0163822174072,22.0,1141240.0,3291.8,pp-ro,1,1,-1,-1
1570540968.0,2019-10-08,15:22:48.000,14.0,13.0,19.8500003814697,15.5,15.4,17.7,29.5,-38.5,42.0,13.6309,19.4131,20.7638,23.3172,-15.4985,-2.85838,20.5102,-54.1266,54.8153,-0.306938,-0.0690671,-1.68498,245.2,8.2,52.17,4.427230000000001,1.3,1.17465,330.88199999999995,4.39858,177.872,13.6835,166.74400000000003,0.7516470000000001,0.23703,244.191,2.57146,2.60921,34.9501953125,22.0035419464111,23.0163822174072,22.0,1141610.0,3784.03,pp-ro,1,1,-1,-1
1570540968.1,2019-10-08,15:22:48.100,14.0,13.0,19.8099994659424,17.7,13.8,16.7,34.9,-34.2,32.4,19.0504,16.1634,18.4454,23.3538,-18.1461,-11.9343,35.6547,-45.7479,28.8793,-0.485135,-0.0970159999999999,-1.49503,245.2,8.2,52.17,4.427230000000001,1.3,1.17355,335.09,4.39852,179.361,15.2036,165.044,0.742067,0.229301,244.215,2.42285,2.51205,34.9620971679688,22.003026962280305,23.0139999389648,22.0,1141960.0,2861.1,pp-ro,1,1,-1,-1
1570540968.2,2019-10-08,15:22:48.200,14.0,14.0,19.7600002288818,19.6,11.7,15.2,38.8,-29.6,24.2,19.0504,16.1634,18.4454,23.3538,-18.1461,-11.9343,35.6547,-45.7479,28.8793,-0.485135,-0.0970159999999999,-1.49503,245.2,8.2,52.17,4.427230000000001,1.3,1.19682,345.224,4.39848,180.734,17.1037,163.444,0.7329869999999999,0.219556,244.277,2.28438,2.40559,34.5022583007812,22.004056930542003,21.6544723510742,22.0,1142400.0,3814.8,pp-ro,1,1,-1,-1
1570540968.3,2019-10-08,15:22:48.300,14.0,13.0,19.8500003814697,20.9,10.1,13.7,41.7,-24.5,16.7,21.4115,14.124,16.7737,13.2185,-18.4497,-7.90212,39.8537,-40.9893,19.9461,-0.189394,0.0951821,-1.28574,245.2,8.2,52.17,4.427230000000001,1.3,1.19737,346.658,4.39843,181.873,19.0038,162.04399999999998,0.72511,0.2098489999999999,244.33,2.14476,2.31996,33.94873046875,22.004056930542003,20.2077236175537,22.0,1142580.0,3568.68,pp-ro,1,1,-1,-1
1570540968.4,2019-10-08,15:22:48.400,14.0,13.0,19.9300003051758,22.1,8.2,12.0,44.0,-19.6,10.5,23.266,12.0221,14.9723,10.9811,-16.0025,-18.8308,42.7295,-35.2007,12.1125,-0.0982232,-0.0869413,-1.47286,245.4,8.3,52.17,4.427230000000001,1.3,1.20679,348.68800000000005,4.39838,182.866,21.2839,160.744,0.717771,0.198142,244.4,2.02117,2.2240900000000003,32.5708923339844,22.004056930542003,18.5349960327148,22.0,1142910.0,3353.33,pp-ro,1,1,-1,-1
1570540968.5,2019-10-08,15:22:48.500,14.0,13.0,19.979999542236303,22.5,6.6,10.1,46.0,-14.6,4.5,24.5627,9.82415,12.9969,22.5974,-19.9866,-18.5671,44.7704,-29.4445,5.18538,-0.1348599999999999,-0.158994,-1.33875,245.4,8.3,52.17,4.427230000000001,1.3,1.20291,347.59,4.39829,183.713,23.184,159.644,0.711505,0.18857,244.487,1.89548,2.14034,31.0687255859375,22.004056930542003,17.0800266265869,22.0,1143340.0,4307.03,pp-ro,1,1,-1,-1
1570540968.6,2019-10-08,15:22:48.600,14.0,13.0,19.9300003051758,22.8,5.1,8.5,47.0,-10.0,-0.3,25.3797,7.89257,10.9763,12.8634,-19.815,-18.9925,45.8002,-23.7518,-0.626164,-0.236263,0.0212095,-1.16691,245.4,8.3,52.17,4.427230000000001,1.3,1.18795,331.362,4.3981900000000005,184.355,25.464,158.744,0.70622,0.176939,244.612,1.78878,2.06418,29.2122955322266,22.004056930542003,15.737720489502,22.0,1143960.0,4922.32,pp-ro,1,1,-1,-1
1570540968.7,2019-10-08,15:22:48.700,14.0,13.0,19.9300003051758,22.8,3.8,6.9,48.0,-5.3,-4.7,25.3797,7.89257,10.9763,12.8634,-19.815,-18.9925,45.8002,-23.7518,-0.626164,-0.236263,0.0212095,-1.16691,245.4,8.3,52.17,4.427230000000001,1.3,1.17188,324.15,4.3981,184.939,27.7441,157.944,0.701339,0.16538,244.783,1.68455,1.99312,27.1123199462891,22.004571914672898,14.4906320571899,22.0,1144260.0,5691.43,pp-ro,1,1,-1,-1
1570540968.8,2019-10-08,15:22:48.800,14.0,13.0,19.7900009155273,22.9,2.7,5.3,49.0,-0.6,-9.3,25.7019,3.62585,6.19819,2.04645,-9.46587,-14.0983,46.9253,-9.81808,-12.1361,-0.0351145999999999,0.194305,-1.1494799999999998,245.4,8.3,52.17,4.427230000000001,1.3,1.14529,316.928,4.39801,185.406,30.0242,157.244,0.697014,0.153836,244.954,1.57769,1.92201,24.484375,22.004056930542003,13.2286434173584,22.0,1144710.0,3722.5,pp-ro,1,1,-1,-1
1570540968.9,2019-10-08,15:22:48.900,14.0,12.0,19.7000007629395,22.8,1.4,4.1,49.4,4.0,-13.3,25.57,2.08208,4.56489,-1.27915,-12.5376,-9.89613,47.2498,-4.06466,-16.3346,0.1534849999999999,-0.0429579,-1.16528,245.4,8.3,52.17,4.427230000000001,1.3,1.1574799999999998,324.12,4.39792,185.728,32.3043,156.744,0.6936329999999999,0.14226,245.167,1.47884,1.85669,23.4318313598633,22.004056930542003,12.050386428833,22.0,1144960.0,2553.45,pp-ro,1,1,-1,-1
1570540969.0,2019-10-08,15:22:49.000,14.0,12.0,19.5699996948242,22.5,0.4,2.7,50.1,7.9,-17.4,25.0619,0.675784,3.0189,-11.8545,-11.3627,-15.4234,47.2278,0.931347,-20.6614,-0.0989793,-0.0223780999999999,-0.947625,245.4,8.3,52.17,4.427230000000001,1.8,1.16801,326.495,4.39783,185.903,34.9643,156.344,0.690696,0.128656,245.409,1.38971,1.79308,21.3267517089844,22.004056930542003,10.8931131362915,22.0,1145420.0,3507.15,pp-ro,1,1,-1,-1
1570540969.1,2019-10-08,15:22:49.100,14.0,12.0,19.3899993896484,22.3,-0.5,1.4,50.5,11.7,-20.9,24.6558,-0.46316,1.52685,-8.58571,-16.5677,-13.3085,46.9589,5.5780400000000006,-24.4334,-0.394905,0.0792161,-0.8458100000000001,245.4,8.3,52.17,4.427230000000001,1.8,1.16745,329.38300000000004,4.39773,185.99,36.8644,155.944,0.688282,0.118985,245.499,1.30642,1.72982,19.2216644287109,22.004056930542003,9.73143005371094,22.0,1145810.0,4214.73,pp-ro,1,1,-1,-1
1570540969.2,2019-10-08,15:22:49.200,14.0,12.0,19.3899993896484,22.1,-1.6,0.2,50.8,14.5,-24.2,24.2601,-1.00604,0.780187,-4.44047,-9.03415,-9.86581,47.2968,7.51503,-26.1585,0.0506202,0.0226033,-0.978596,245.4,8.3,52.17,4.427230000000001,1.8,1.17133,336.043,4.39764,185.961,39.5244,155.744,0.686345,0.105321,245.764,1.24153,1.66503,16.5783843994141,22.004056930542003,8.5228443145752,22.0,1145950.0,2891.86,pp-ro,1,1,-1,-1
1570540969.3,2019-10-08,15:22:49.300,14.0,12.0,19.2900009155273,21.9,-2.8,-0.8,50.6,17.4,-27.7,24.2601,-1.00604,0.780187,-4.44047,-9.03415,-9.86581,47.2968,7.51503,-26.1585,0.0506202,0.0226033,-0.978596,245.4,8.3,52.17,4.427230000000001,1.8,1.20402,355.737,4.39755,185.815,41.8045,155.644,0.6851430000000001,0.0935433,245.967,1.17228,1.60234,14.5891189575195,22.004571914672898,7.32963943481445,22.0,1146110.0,1230.58,pp-ro,1,1,-1,-1
1570540969.4,2019-10-08,15:22:49.400,14.0,14.0,19.3899993896484,21.3,-3.7,-1.8,51.1,19.3,-30.9,24.0236,-2.29562,-0.498731,-1.42569,-10.6211,-4.55225,47.4188,11.3993,-29.1939,0.116503,0.0280817999999999,-0.792216,246.4,8.5,52.17,4.427230000000001,1.8,1.24779,377.288,4.39746,185.49400000000003,43.7045,155.54399999999998,0.6845359999999999,0.0834918,245.992,1.11859,1.54379,12.1876831054688,22.004571914672898,6.1947808265686,22.0,1146550.0,3968.62,pp-ro,1,1,-1,-1
1570540969.5,2019-10-08,15:22:49.500,14.0,13.0,19.520000457763697,21.0,-4.8,-2.7,51.1,21.1,-33.9,22.8571,-4.611190000000001,-2.90491,-4.32571,-11.2967,-12.5313,47.5656,17.5421,-35.192,0.362006,0.0936001,-0.514734,246.4,8.5,52.17,4.427230000000001,1.8,1.26552,384.214,4.39736,185.143,46.3646,155.644,0.684113,0.069645,246.277,1.07107,1.4869,10.4436721801758,22.004571914672898,5.093238830566411,22.0,1146880.0,3384.09,pp-ro,1,1,-1,-1
1570540969.6,2019-10-08,15:22:49.600,14.0,13.0,19.75,20.5,-5.5,-3.4,51.1,22.7,-36.3,22.8571,-4.611190000000001,-2.90491,-4.32571,-11.2967,-12.5313,47.5656,17.5421,-35.192,0.362006,0.0936001,-0.514734,246.4,8.5,52.17,4.427230000000001,1.8,1.27273,387.106,4.39727,184.646,48.2646,155.744,0.684453,0.0594503,246.333,1.03062,1.4433,9.62274932861328,22.004571914672898,4.218745708465581,22.0,1147100.0,4307.03,pp-ro,1,1,-1,-1
1570540969.7,2019-10-08,15:22:49.700,14.0,12.0,20.1399993896484,20.0,-6.3,-4.1,51.3,23.7,-38.8,21.6034,-6.34018,-4.48706,-3.67017,-4.21899,-5.70782,47.5904,21.9605,-40.31,0.0195105,-0.139322,-0.511861,246.4,8.5,52.17,4.427230000000001,1.8,1.27106,388.642,4.3971800000000005,184.091,50.5446,156.04399999999998,0.685258,0.047254,246.565,0.997979,1.3975,7.70501708984375,22.004571914672898,3.28222179412842,22.0,1147540.0,3907.09,pp-ro,1,1,-1,-1
1570540969.8,2019-10-08,15:22:49.800,14.0,12.0,20.1399993896484,19.6,-6.9,-4.8,51.5,25.0,-40.9,21.005,-7.08593,-5.25866,-3.15476,-6.74206,-7.877689999999999,47.4958,23.6195,-42.4082,-0.0238016,0.125692,-0.4833479999999999,246.4,8.5,52.17,4.427230000000001,1.8,1.28104,394.089,4.39708,183.449,52.8247,156.444,0.686516,0.0349401,246.817,0.966279,1.3582,6.26415252685547,22.004056930542003,2.45388555526733,22.0,1147990.0,4737.73,pp-ro,1,1,-1,-1
1570540969.9,2019-10-08,15:22:49.900,14.0,12.0,20.3999996185303,19.1,-7.5,-5.2,51.1,25.9,-43.0,20.5125,-7.677039999999999,-5.80756,-3.12063,-4.41835,2.19403,47.4796,25.2394,-44.2038,0.282029,-0.0888386999999999,-0.430656,246.4,8.5,52.17,4.427230000000001,1.8,1.29157,405.104,4.39699,182.719,54.3447,156.744,0.688159,0.0263120999999999,246.796,0.937197,1.32524,4.96636199951172,22.004056930542003,1.7226163148879998,22.0,1148360.0,2891.86,pp-ro,1,1,-1,-1
1570540970.0,2019-10-08,15:22:50.000,14.0,12.0,20.7000007629395,18.7,-7.9,-5.8,50.9,26.6,-44.2,20.2304,-8.02562,-5.9503,-9.18951,-9.36662,-13.3451,47.1015,25.7751,-45.282,-0.128157,-0.115541,-0.341892,246.4,8.5,52.17,4.427230000000001,2.3,1.31705,413.812,4.39689,181.988,56.6247,157.244,0.689812,0.0138480999999999,247.087,0.923278,1.29403,3.76905059814453,22.004056930542003,1.03527343273163,22.0,1149060.0,6737.42,pp-ro,1,1,-1,-1
1570540970.1,2019-10-08,15:22:50.100,14.0,11.0,21.0799999237061,18.3,-8.6,-6.1,50.4,26.8,-45.6,19.8554,-8.43587,-6.46614,-6.51499,-4.12282,-1.1726,46.9884,26.6606,-46.7539,0.120096,0.115792,-0.253773,246.4,8.5,52.17,4.427230000000001,2.3,1.31096,417.122,4.3968,181.083,58.5247,157.744,0.692116,0.00294823,247.183,0.91205,1.26523,3.22405242919922,22.004571914672898,0.3525179326534269,22.0,1149320.0,4891.55,pp-ro,1,1,-1,-1
1570540970.2,2019-10-08,15:22:50.200,14.0,11.0,21.4599990844727,18.0,-8.9,-6.3,50.0,27.0,-46.7,19.458,-9.02629,-6.76237,-0.400022,-6.644189999999999,-0.945709,46.6919,27.4586,-47.6101,0.0468817,-0.1443279999999999,-0.246635,246.4,8.5,52.17,4.427230000000001,2.3,1.34143,425.078,4.3967,180.207,60.4247,158.344,0.6945979999999999,-0.0078398,247.383,0.904203,1.25145,2.0148162841796897,22.004571914672898,-0.044281020760536,22.0,1149630.0,3691.74,pp-ro,1,1,-1,-1
1570540970.3,2019-10-08,15:22:50.300,14.0,11.0,21.8600006103516,17.8,-9.0,-6.4,50.0,27.1,-47.3,19.3326,-9.2173,-6.827089999999999,-0.0939231,-1.63878,-3.11156,46.5119,27.6118,-48.24,0.092372,-0.0676688999999999,-0.113696,246.4,8.5,52.17,4.427230000000001,2.3,1.33645,427.774,4.39661,179.739,61.1847,158.644,0.696045,-0.012323,247.422,0.899115,1.24392,1.15813446044922,22.004056930542003,-0.272980004549026,22.0,1150240.0,5937.55,pp-ro,1,1,-1,-1
1570540970.4,2019-10-08,15:22:50.400,14.0,11.0,22.3400001525879,17.5,-9.6,-6.6,49.6,27.4,-48.5,18.8509,-9.8674,-7.020989999999999,-7.256989999999999,-3.86318,-1.30642,45.9933,28.2867,-49.8275,0.223503,-0.0111203,0.00569099,244.8,8.2,52.17,4.427230000000001,2.3,1.34864,429.962,4.39651,178.27900000000002,64.2248,159.54399999999998,0.6998,-0.0299002,247.71400000000003,0.893343,1.22761,0.441116333007812,22.004571914672898,-0.789913892745972,22.0,1150980.0,6306.72,pp-ro,1,1,-1,-1
1570540970.5,2019-10-08,15:22:50.500,14.0,11.0,22.4200000762939,17.3,-9.9,-6.6,49.5,27.5,-49.2,18.8207,-10.3935,-7.03317,-9.02329,-3.998,-1.27047,45.6883,28.4386,-50.666,0.0602944,0.0225753,0.0846642,244.8,8.2,52.17,4.427230000000001,2.3,1.3408799999999998,426.548,4.39645,177.28599999999997,65.7448,160.144,0.70272,-0.0391804,247.788,0.8902129999999999,1.22213,-0.0273056030273439,22.004571914672898,-1.06944072246552,22.0,1151520.0,4614.67,pp-ro,1,1,-1,-1
1570540970.6,2019-10-08,15:22:50.600,14.0,12.0,22.4200000762939,17.1,-10.1,-6.6,49.4,27.3,-49.8,18.6387,-10.5939,-6.92496,-4.13285,-1.81858,-0.3844329999999999,45.7486,28.608,-51.1843,0.160272,0.0228717,0.071612,244.8,8.2,52.17,4.427230000000001,2.3,1.33368,415.021,4.39639,176.263,67.6448,160.744,0.705311,-0.0504368,247.958,0.893048,1.21999,-0.532516479492188,22.004056930542003,-1.25899982452393,22.0,1152160.0,7321.95,pp-ro,1,1,-1,-1
1570540970.7,2019-10-08,15:22:50.700,14.0,12.0,22.4200000762939,16.7,-10.2,-6.5,49.5,26.7,-50.3,18.4494,-10.6663,-6.87173,-1.23293,-3.6845,-0.576471,45.7945,28.4297,-51.4864,0.0289543,-0.0529724,-0.0847343,244.8,8.2,52.17,4.427230000000001,2.3,1.31207,408.781,4.3963,175.15400000000002,69.1648,161.344,0.7084159999999999,-0.0600009,247.981,0.9005709999999999,1.21712,-1.01041412353516,22.004056930542003,-1.51378953456879,22.0,1152580.0,7691.12,pp-ro,1,1,-1,-1
